end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768529760,7,73,7,30,100,100,31,31,72,73,30,31,35,237,202
1768529820,30,41,28,41,31,45,30,45,30,45,29,45,33,383,486
1768529880,41,42,28,32,45,45,32,34,37,37,30,32,31,280,667
1768529940,32,37,29,31,34,49,33,34,34,49,31,34,37,383,810
1768530000,31,40,29,37,34,48,33,39,34,40,29,39,31,1664,2411
1768530060,37,37,14,18,39,40,19,19,37,39,18,19,27,878,2671
1768530120,18,42,13,42,19,51,16,45,18,41,14,41,23,794,2853
1768530180,42,56,36,39,45,60,37,40,45,56,36,39,50,584,2910
1768530240,39,51,34,44,40,55,35,46,39,54,35,38,40,382,3192
1768530300,44,48,38,46,46,52,40,50,41,49,40,48,46,157,3235
1768530360,46,60,45,58,50,84,48,60,50,66,46,61,55,792,3136
1768530420,58,84,55,83,60,92,59,86,60,92,58,83,72,972,3341
1768530480,83,97,83,97,86,100,86,98,83,99,83,97,93,4355,4805
1768530540,97,99,97,99,98,100,98,100,97,99,97,99,99,936,5287
1768530600,99,99,99,99,100,100,100,100,99,99,99,99,99,936,6222
