end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772638260,1,57,1,46,100,100,43,48,48,65,42,45,49,10305,6710
1772638320,46,70,45,65,48,72,47,67,46,72,45,67,63,8508,11231
1772638380,65,66,46,46,67,68,47,49,66,68,47,49,60,7149,13489
1772638440,46,48,37,47,49,51,38,49,47,51,37,46,44,8756,14412
1772638500,47,55,43,47,49,56,45,50,47,56,43,48,48,6319,17066
1772638560,47,47,36,36,50,50,37,39,48,50,36,39,42,4403,18767
1772638620,36,41,18,31,39,44,31,32,36,44,18,32,32,9524,23063
1772638680,31,38,18,36,32,41,20,39,32,41,18,40,27,12109,23839
1772638740,36,44,14,16,39,46,15,18,37,46,14,16,24,25242,30683
1772638800,16,19,11,14,18,20,13,15,16,20,12,15,15,16108,38011
1772638860,14,22,12,16,15,23,13,18,14,23,12,18,16,8573,38364
1772638920,16,17,3,6,18,18,4,7,18,18,3,6,6,20637,49015
1772638980,6,18,3,13,7,19,4,15,7,19,3,15,10,14806,50250
1772639040,13,40,3,3,15,42,4,4,13,41,3,3,17,19978,52842
1772639100,3,3,0,0,4,4,1,1,4,4,1,1,1,18836,66869
