end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766529060,0,42,0,0,43,100,34,34,42,42,42,42,42,100,100
1766529120,0,32,0,25,34,50,25,37,34,38,24,37,36,24,122
1766529180,25,34,25,25,37,59,37,38,37,37,37,37,37,25,147
1766529240,25,29,25,25,38,38,27,28,34,34,34,34,34,5,152
1766529300,25,25,6,13,28,28,20,23,25,25,25,25,25,10,162
1766529360,13,16,4,7,23,23,16,16,,,,,,0,162
1766529420,7,8,3,4,16,16,9,10,,,,,,0,162
1766529480,4,15,4,11,10,39,8,38,,,,,,0,162
1766529540,11,33,4,10,38,69,23,36,23,25,23,25,24,22,184
1766529600,10,56,4,50,36,96,33,59,20,77,20,61,66,461,617
1766529660,50,73,3,43,59,97,52,58,59,94,59,68,79,187,801
1766529720,43,76,4,76,58,77,50,77,55,77,55,77,71,676,1454
1766529780,76,86,76,86,77,97,77,97,77,96,77,96,94,93,1537
1766529840,86,99,86,99,97,100,97,100,97,99,97,99,98,50,1562
1766529900,99,99,90,99,100,100,100,100,,,,,,0,1562
