end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772523960,1,60,1,59,100,100,52,60,52,64,49,60,55,4977,3668
1772524020,59,59,45,46,60,60,46,47,60,60,45,47,52,9410,8768
1772524080,46,47,40,46,47,48,42,47,46,48,41,47,46,5363,10776
1772524140,46,55,38,39,47,56,39,40,46,56,39,40,46,5532,12330
1772524200,39,40,31,34,40,41,33,35,39,41,32,34,36,5949,14990
1772524260,34,35,20,24,35,36,21,25,35,35,20,25,27,8107,19197
1772524320,24,46,22,31,25,48,23,32,24,48,22,32,37,5154,21299
1772524380,31,39,27,37,32,40,29,38,32,40,27,38,35,3833,21575
1772524440,37,54,37,47,38,55,38,48,37,55,37,47,43,6395,25146
1772524500,47,63,47,57,48,64,48,58,48,63,47,58,59,3910,25486
1772524560,57,59,29,39,58,61,30,40,57,60,29,39,40,5732,25346
1772524620,39,68,31,35,40,69,32,36,39,68,32,36,46,15357,23150
1772524680,35,61,19,52,36,64,20,54,36,62,19,54,36,16941,23925
1772524740,52,52,18,31,54,54,21,34,52,52,20,36,29,14456,25208
1772524800,31,32,0,0,34,38,1,1,34,34,1,1,8,11721,27873
