end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766474160,0,43,0,40,47,100,40,63,40,47,40,47,42,14,14
1766474220,40,47,10,40,63,70,45,50,40,50,27,50,43,63,77
1766474280,40,68,36,58,50,89,42,67,67,68,49,58,61,235,252
1766474340,58,73,49,71,67,79,65,79,62,68,62,68,65,90,342
1766474400,71,72,58,67,79,79,64,79,72,79,62,62,70,26,362
1766474460,67,75,61,70,79,85,79,84,75,75,71,74,74,104,419
1766474520,70,81,70,80,84,95,84,87,85,85,80,80,83,45,454
1766474580,80,88,80,85,87,95,85,93,80,81,80,81,80,64,518
1766474640,85,95,81,95,93,99,93,99,95,95,95,95,95,26,539
1766474700,95,96,95,96,99,99,98,99,95,99,95,96,98,610,1054
1766474760,96,99,96,98,99,100,98,99,98,99,98,99,99,146,1100
1766474820,98,99,95,97,99,100,99,100,99,99,99,99,99,99,1001
1766474880,97,97,97,97,100,100,100,100,,,,,,0,1001
1766474940,97,97,97,97,100,100,100,100,,,,,,0,1001
