end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769014860,0,66,0,66,99,99,41,67,71,73,35,66,46,126,114
1769014920,66,73,56,59,67,74,60,60,67,73,60,61,68,2971,1735
1769014980,59,63,47,57,60,65,50,60,59,63,48,57,54,1401,2220
1769015040,57,79,57,78,60,80,59,79,58,80,58,78,74,1421,2990
1769015100,78,92,76,91,79,93,79,93,77,93,77,91,84,2169,4228
1769015160,91,92,75,85,93,93,82,87,91,93,79,85,87,2762,6016
1769015220,85,92,85,90,87,93,87,91,87,92,87,90,89,2338,7856
1769015280,90,95,89,90,91,96,90,91,91,96,89,90,93,1334,8632
1769015340,90,90,80,87,91,93,83,89,90,91,83,88,88,2584,8646
1769015400,87,93,82,83,89,94,83,84,87,93,83,84,89,1059,9146
1769015460,83,89,82,87,84,91,83,88,84,89,84,89,88,1134,9325
1769015520,87,87,61,70,88,94,62,75,87,87,62,76,73,3859,8219
1769015580,70,80,50,53,75,81,53,55,75,80,53,55,66,6482,7659
1769015640,53,68,22,22,55,74,26,26,55,72,26,26,49,3632,9628
1769015700,22,23,0,0,26,38,1,2,22,38,1,1,4,4851,12162
