end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767386760,0,51,0,49,55,100,27,53,43,51,29,51,39,78,75
1767386820,49,50,15,26,53,55,25,28,43,43,24,28,30,296,252
1767386880,26,26,15,20,28,28,17,21,26,26,18,21,21,217,393
1767386940,20,20,11,12,21,24,14,14,21,21,14,14,18,210,533
1767387000,12,13,10,11,14,16,13,14,15,16,13,14,14,50,583
1767387060,11,12,4,7,14,17,10,10,11,15,6,11,11,278,836
1767387120,7,7,3,4,10,10,7,8,,,,,,0,836
1767387180,4,5,2,3,8,8,6,7,,,,,,0,836
1767387240,3,3,3,3,7,7,5,5,,,,,,0,836
1767387300,3,6,2,5,5,13,4,6,3,13,3,13,10,2297,2856
1767387360,5,5,1,2,6,10,3,6,5,6,1,2,3,667,2889
1767387420,2,3,1,2,6,8,4,5,2,6,1,1,2,173,3000
1767387480,2,6,1,1,5,12,3,3,5,10,4,4,6,55,3044
1767387540,1,1,1,1,3,3,2,2,1,1,1,1,1,130,3034
1767387600,1,1,0,0,2,2,1,2,1,1,1,1,1,39,3035
