end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772963160,0,96,0,43,99,99,38,44,96,96,37,44,45,5705,3839
1772963220,43,50,38,38,44,51,39,39,43,50,38,39,43,7693,8562
1772963280,38,38,28,33,39,40,29,34,39,40,28,34,34,4667,11013
1772963340,33,36,30,35,34,37,31,36,34,37,30,36,34,4494,13727
1772963400,35,39,33,33,36,40,34,35,36,39,33,33,35,2936,14556
1772963460,33,34,28,30,35,36,29,31,35,36,28,31,31,3558,16918
1772963520,30,35,22,28,31,37,23,30,31,37,22,28,31,3896,17598
1772963580,28,28,21,22,30,30,23,23,28,29,21,21,25,4270,19743
1772963640,22,23,15,19,23,24,16,20,23,24,15,20,18,11545,24254
1772963700,19,19,8,9,20,20,10,10,20,20,8,9,14,10636,29428
1772963760,9,43,9,38,10,45,10,39,9,43,9,39,27,14703,31721
1772963820,38,38,13,14,39,39,15,16,38,39,13,14,28,10499,35203
1772963880,14,15,10,13,16,16,11,14,14,16,10,14,13,5040,36781
1772963940,13,19,9,9,14,20,10,10,13,19,9,9,14,5400,40820
1772964000,9,9,0,0,10,10,1,1,9,10,1,1,1,10708,44287
