end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773650760,0,53,0,36,99,99,25,37,51,52,25,37,37,10725,6628
1773650820,36,47,32,40,37,49,33,41,37,48,32,41,39,8970,10752
1773650880,40,40,33,36,41,42,34,39,40,42,33,39,37,3482,12040
1773650940,36,39,23,32,39,40,24,33,39,40,24,31,29,6330,15183
1773651000,32,43,31,32,33,44,33,34,33,43,32,34,38,6447,16949
1773651060,32,37,15,15,34,38,16,16,33,38,15,15,27,7661,20280
1773651120,15,16,8,11,16,18,9,12,15,17,8,10,11,14628,23341
1773651180,11,30,11,29,12,32,12,30,11,32,11,30,21,12511,28771
1773651240,29,40,21,40,30,41,30,41,33,41,21,40,28,23008,43496
1773651300,40,55,40,52,41,56,41,53,41,56,40,52,51,11189,39085
1773651360,52,55,41,55,53,56,46,56,53,55,41,52,50,7691,40147
1773651420,55,60,55,60,56,61,56,61,56,61,55,61,59,7005,37906
1773651480,60,60,30,51,61,61,31,53,61,61,30,50,49,14379,32591
1773651540,51,55,12,13,53,56,14,14,51,55,13,13,35,11111,33979
1773651600,13,14,0,0,14,16,1,1,13,16,1,1,5,19104,44480
