end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772860560,0,67,0,55,99,99,51,56,52,74,44,56,59,16946,10394
1772860620,55,55,28,28,56,57,29,29,56,57,28,29,44,20094,17943
1772860680,28,34,20,27,29,35,21,28,29,34,20,26,28,18775,26282
1772860740,27,36,26,29,28,38,28,30,27,37,26,30,32,7244,30752
1772860800,29,32,22,23,30,33,24,24,30,32,23,24,27,8886,33271
1772860860,23,28,22,26,24,30,23,28,24,29,22,28,26,7447,35266
1772860920,26,32,25,27,28,35,26,28,27,34,25,27,28,6962,37797
1772860980,27,32,21,29,28,34,27,30,28,34,21,30,29,5188,39782
1772861040,29,43,28,28,30,44,29,29,30,43,28,29,33,5846,41560
1772861100,28,31,23,27,29,32,26,28,29,32,23,29,28,9154,45282
1772861160,27,37,21,31,28,39,22,32,27,39,21,33,25,10874,45081
1772861220,31,31,6,7,32,32,8,10,31,32,6,7,14,16728,45328
1772861280,7,14,6,11,10,17,8,13,10,17,7,12,12,18927,48455
1772861340,11,36,10,31,13,44,11,33,11,44,11,33,30,29662,48889
1772861400,31,99,23,99,33,100,25,100,31,99,23,99,78,46959,56993
