end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772427660,1,69,1,52,100,100,48,53,52,71,48,53,63,7589,5256
1772427720,52,52,19,41,53,53,20,42,52,53,20,42,38,14829,11472
1772427780,41,41,27,36,42,42,32,38,41,42,27,36,36,13159,17476
1772427840,36,43,34,37,38,44,35,38,38,44,34,38,39,10260,22411
1772427900,37,39,16,18,38,41,17,20,38,41,16,20,26,7036,24987
1772427960,18,19,8,11,20,20,10,12,19,19,8,10,12,13730,31618
1772428020,11,11,7,10,12,15,8,11,10,15,7,10,11,15527,39079
1772428080,10,12,4,6,11,14,6,8,10,14,4,8,8,11508,43515
1772428140,6,11,4,6,8,14,7,7,8,14,5,7,10,14681,52055
1772428200,6,8,4,5,7,9,5,6,6,9,4,6,6,13401,55416
1772428260,5,6,3,5,6,8,4,6,5,7,3,5,5,13273,58307
1772428320,5,5,3,3,6,6,4,4,5,6,3,3,4,5830,59646
1772428380,3,4,0,2,4,5,1,3,3,4,1,3,2,24149,59823
1772428440,2,2,0,0,3,3,1,1,2,3,1,1,2,16475,69606
1772428500,0,0,0,0,1,1,1,1,1,1,1,1,1,7807,77289
