end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769261460,33,40,32,35,100,100,39,39,67,67,33,39,42,48,43
1769261520,35,36,21,33,39,39,32,36,39,39,21,35,26,1443,1282
1769261580,33,34,33,33,36,38,34,34,36,38,33,36,35,147,1393
1769261640,33,42,33,39,34,47,34,40,34,46,33,40,40,222,1534
1769261700,39,42,39,42,40,43,40,43,39,42,39,42,41,589,1736
1769261760,42,58,42,52,43,60,43,56,43,59,43,55,54,251,1794
1769261820,52,60,42,59,56,65,55,60,52,65,42,64,60,1947,2599
1769261880,59,59,43,50,60,63,53,54,59,63,47,50,56,1071,3214
1769261940,50,53,50,52,54,56,52,56,50,55,50,53,51,51,3239
1769262000,52,56,43,51,56,57,44,53,52,56,43,53,49,196,3324
1769262060,51,51,39,40,53,56,42,43,51,55,39,39,41,1278,3606
1769262120,40,42,36,42,43,48,39,46,40,47,36,47,39,1859,5341
1769262180,42,56,39,44,46,61,46,48,46,61,39,47,57,673,5576
1769262240,44,54,6,9,48,60,10,20,44,58,7,20,18,913,6239
1769262300,9,21,0,0,20,70,1,50,20,70,1,1,14,785,6354
