end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768704360,0,64,0,63,99,99,65,71,65,65,56,64,64,125,125
1768704420,63,74,63,72,71,80,67,77,67,78,67,72,74,422,325
1768704480,72,79,64,79,77,80,66,80,72,80,65,80,72,650,761
1768704540,79,81,72,81,80,84,80,83,79,84,79,84,81,406,1038
1768704600,81,90,79,90,83,93,82,91,82,92,82,91,89,793,1770
1768704660,90,91,63,66,91,94,66,71,92,93,64,68,84,900,2095
1768704720,66,71,60,60,71,94,65,65,66,94,61,61,76,506,2427
1768704780,60,63,45,60,65,66,59,65,65,65,52,61,58,321,2420
1768704840,60,62,58,59,65,74,59,67,65,68,59,67,65,341,2599
1768704900,59,78,59,78,67,79,67,79,68,79,59,79,76,1250,3619
1768704960,78,95,77,93,79,97,79,96,79,97,78,96,89,1615,4552
1768705020,93,97,91,96,97,98,96,97,96,98,91,96,97,1748,5892
1768705080,96,97,88,94,97,99,96,97,97,98,88,98,96,1023,6089
1768705140,94,99,92,99,97,100,97,100,97,99,92,99,98,1165,6846
1768705200,99,99,99,99,100,100,100,100,,,,,,0,6846
