end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765580460,45,65,45,47,100,100,63,63,63,63,63,63,63,6,6
1765580520,47,57,45,52,63,100,55,68,59,59,59,59,59,1,7
1765580580,52,67,48,67,68,84,55,84,,,,,,0,7
1765580640,67,76,48,71,84,100,82,100,73,73,73,73,73,34,34
1765580700,71,74,50,70,89,100,87,88,,,,,,0,34
1765580760,70,75,48,75,88,90,85,90,,,,,,0,34
1765580820,75,77,48,71,90,90,89,89,,,,,,0,34
1765580880,71,77,48,75,89,90,89,89,,,,,,0,34
1765580940,75,77,48,76,89,89,85,85,,,,,,0,34
1765581000,76,76,48,71,85,85,85,85,71,71,71,71,71,30,64
1765581060,71,82,48,82,85,100,70,100,70,82,70,82,79,16,80
1765581120,82,82,48,78,100,100,92,96,96,96,96,96,96,19,80
1765581180,78,93,48,93,96,100,96,100,,,,,,0,80
1765581240,93,93,48,90,100,100,100,100,,,,,,0,80
1765581300,90,97,48,97,100,100,100,100,,,,,,0,80
