end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773661560,0,65,0,60,99,99,44,61,42,66,42,61,57,5063,3624
1773661620,60,60,53,56,61,62,54,57,60,61,54,57,57,3511,5698
1773661680,56,56,48,53,57,57,49,54,56,57,48,55,52,2720,6990
1773661740,53,54,45,46,54,55,47,47,54,55,45,46,48,6456,11727
1773661800,46,51,36,37,47,52,38,38,46,52,36,37,47,2702,12036
1773661860,37,52,35,47,38,54,36,48,37,53,35,47,39,6710,12758
1773661920,47,48,39,39,48,49,40,41,48,49,39,39,42,4070,14164
1773661980,39,43,35,38,41,45,36,39,39,45,35,38,39,3395,13864
1773662040,38,38,15,16,39,39,17,17,38,38,15,16,27,7139,16563
1773662100,16,33,6,29,17,36,8,30,15,34,6,27,19,17428,22183
1773662160,28,28,10,12,30,30,11,14,29,29,10,12,19,29580,23279
1773662220,12,29,12,24,14,30,13,25,12,30,12,24,19,10574,25943
1773662280,24,24,11,11,25,25,12,12,24,25,11,11,18,4366,27865
1773662340,11,14,0,0,12,17,1,1,11,16,1,1,6,37518,45197
1773662400,0,0,0,0,1,1,1,1,1,1,1,1,1,606,44743
