end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769899560,1,45,1,36,100,100,34,39,32,51,32,36,43,152,109
1769899620,36,39,32,33,39,40,33,34,37,40,32,34,35,1516,1398
1769899680,33,49,33,38,34,50,34,41,34,50,34,40,42,1302,2358
1769899740,38,45,32,45,41,47,35,46,39,47,33,45,39,3098,4347
1769899800,45,51,32,32,46,53,33,33,47,52,32,32,39,1458,5279
1769899860,32,55,32,49,33,60,33,51,32,57,32,51,48,2115,6233
1769899920,49,49,35,37,51,51,38,38,50,51,39,40,43,1357,6361
1769899980,37,43,32,33,38,47,34,34,38,43,33,33,38,443,6485
1769900040,33,49,33,37,34,50,34,38,34,49,33,38,42,1320,6440
1769900100,37,52,34,51,38,53,36,53,37,53,36,51,45,1544,6873
1769900160,51,88,50,84,53,89,53,85,53,88,53,85,80,12938,16161
1769900220,84,89,63,89,85,92,67,91,85,92,67,92,80,3938,16943
1769900280,89,99,89,99,91,100,91,100,91,99,89,99,97,4418,18238
1769900340,99,99,96,99,100,100,98,100,99,99,96,96,98,3192,19833
1769900400,99,99,76,98,100,100,78,99,99,99,76,99,92,5718,19414
