end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771515960,0,50,0,39,99,99,37,42,45,51,35,38,43,4582,3945
1771516020,39,64,37,62,42,67,38,65,42,67,37,65,52,11319,13173
1771516080,62,62,41,41,65,65,42,42,62,63,41,43,54,8628,19055
1771516140,41,42,20,20,42,45,21,22,43,44,20,21,30,5533,19024
1771516200,20,29,16,19,22,30,17,22,21,30,17,18,23,9485,19006
1771516260,19,19,6,6,22,22,7,8,20,20,6,7,14,5083,20070
1771516320,6,16,6,15,8,17,8,17,7,17,7,17,11,6236,20068
1771516380,15,16,12,13,17,19,13,16,17,19,12,16,16,5033,23655
1771516440,13,18,10,15,16,20,13,16,14,19,12,16,17,1143,23997
1771516500,15,15,7,8,16,16,9,10,15,16,8,8,11,6572,24760
1771516560,8,12,6,8,10,13,7,10,8,13,6,10,9,3999,26734
1771516620,8,17,8,12,10,18,9,14,10,18,8,14,14,7873,27995
1771516680,12,12,0,0,14,14,1,1,14,14,1,1,2,20679,38344
1771516740,0,1,0,1,1,2,1,2,1,2,1,2,1,14201,51293
1771516800,1,2,0,0,2,4,1,1,2,4,1,1,2,7158,55668
