end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770930060,47,66,47,58,100,100,52,59,53,66,52,56,58,823,636
1770930120,58,68,50,59,59,69,51,61,59,68,50,59,61,4454,3658
1770930180,59,76,59,72,61,78,61,73,61,78,60,72,70,3641,5353
1770930240,72,82,72,81,73,84,73,84,73,83,73,83,78,2141,5991
1770930300,81,88,81,86,84,90,83,89,84,90,83,86,86,4861,9356
1770930360,86,86,72,74,89,89,76,76,86,87,74,74,79,10918,19366
1770930420,74,83,70,77,76,85,71,79,74,85,70,77,77,6340,23145
1770930480,77,83,72,80,79,85,76,83,78,85,74,83,80,1842,23771
1770930540,80,91,80,90,83,92,82,91,83,92,81,92,87,2349,24177
1770930600,90,94,87,93,91,96,90,95,90,96,89,95,93,5212,25430
1770930660,93,95,91,94,95,96,94,96,95,96,92,96,94,3640,25451
1770930720,94,98,93,98,96,99,95,99,96,99,93,99,98,6339,26028
1770930780,98,99,98,99,99,100,99,100,99,99,98,99,99,4771,29620
1770930840,99,99,99,99,100,100,100,100,99,99,99,99,99,1019,30578
1770930900,99,99,99,99,100,100,100,100,99,99,99,99,99,77,30579
