end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770651960,48,51,17,46,100,100,45,49,48,52,17,48,46,1057,743
1770652020,46,50,28,28,49,53,30,31,49,51,30,30,39,1151,1392
1770652080,28,28,18,22,31,31,20,25,30,30,18,20,25,1511,2534
1770652140,22,23,12,14,25,25,15,16,22,22,15,15,18,1083,2991
1770652200,14,24,13,23,16,26,16,26,13,25,13,24,20,1791,3689
1770652260,23,24,12,21,26,26,14,22,26,26,13,18,19,2255,4683
1770652320,21,21,8,10,22,22,11,11,21,22,8,10,16,1273,4936
1770652380,10,11,5,5,11,13,6,6,10,12,6,6,10,2179,5368
1770652440,5,16,4,14,6,19,5,16,5,17,4,15,11,3649,6507
1770652500,14,24,8,22,16,27,9,25,14,25,8,25,14,4362,8463
1770652560,22,38,22,29,25,40,25,32,22,40,22,33,32,9292,9903
1770652620,29,53,20,31,32,55,22,34,32,55,22,31,36,5271,11336
1770652680,31,39,17,21,34,40,22,28,32,39,20,25,30,5203,11036
1770652740,21,34,3,7,28,35,4,10,21,35,3,7,16,9906,15007
1770652800,7,7,0,0,10,11,1,1,6,11,1,1,3,5425,18200
