end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766568660,53,53,53,53,100,100,67,70,,,,,,0,0
1766568720,53,53,45,45,70,70,48,48,53,53,50,50,52,4,4
1766568780,45,48,45,47,48,57,46,49,46,46,46,46,46,11,15
1766568840,47,56,47,51,49,64,49,53,49,53,49,53,51,3,18
1766568900,51,55,49,49,53,69,53,60,55,69,51,51,62,99,91
1766568960,49,55,49,49,60,69,60,60,,,,,,0,91
1766569020,49,49,5,17,60,64,28,29,49,49,42,44,45,9,99
1766569080,17,32,2,32,29,49,23,48,28,29,24,28,25,1004,1098
1766569140,32,32,19,22,48,69,23,23,32,32,23,23,29,126,1174
1766569200,22,22,0,3,23,23,13,13,16,16,10,14,14,82,1148
1766569260,3,13,0,7,13,17,13,14,4,10,4,10,9,75,1221
1766569320,7,12,0,4,14,18,13,17,6,6,6,6,6,75,1296
1766569380,4,15,0,6,17,18,16,18,,,,,,0,1296
1766569440,6,6,0,4,18,18,6,6,6,6,2,2,4,2,1296
1766569500,4,15,0,0,6,20,6,9,6,18,2,2,4,72,1312
