end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771266660,30,52,30,48,100,100,44,49,50,59,42,48,51,767,644
1771266720,48,58,48,54,49,59,49,55,49,59,48,55,53,6423,5741
1771266780,54,54,50,52,55,56,51,54,55,56,50,52,53,4649,8983
1771266840,52,58,46,56,54,60,49,58,52,59,47,56,53,4408,11228
1771266900,56,64,50,63,58,65,52,64,58,64,50,63,58,13662,17876
1771266960,63,63,35,40,64,65,37,41,63,63,35,40,42,4945,17655
1771267020,40,44,14,19,41,46,15,21,41,46,14,19,26,8617,21668
1771267080,19,19,10,12,21,21,11,13,19,21,10,13,14,9680,26625
1771267140,12,12,6,7,13,13,8,9,12,13,7,9,10,6410,29586
1771267200,7,13,7,12,9,15,8,13,8,15,7,12,11,4875,32450
1771267260,12,18,10,10,13,19,11,11,12,19,11,12,15,7248,37180
1771267320,10,15,10,13,11,18,11,15,11,18,11,13,14,6641,40018
1771267380,13,13,2,3,15,16,4,5,14,16,3,3,8,13097,39688
1771267440,3,3,0,0,5,5,1,1,3,3,1,1,1,17656,55281
1771267500,0,0,0,0,1,1,1,1,1,1,1,1,1,2110,57378
