end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772939760,0,63,0,62,99,99,48,64,48,67,35,62,61,9102,6019
1772939820,62,81,62,76,64,82,63,78,64,81,62,77,75,8742,9929
1772939880,76,76,68,71,78,78,71,73,76,76,68,71,71,8354,16738
1772939940,71,71,55,61,73,73,60,62,71,73,55,62,62,8714,18049
1772940000,61,66,55,66,62,69,57,68,61,69,56,69,60,4514,19439
1772940060,66,66,58,65,68,68,59,67,66,67,58,65,64,6271,20375
1772940120,65,66,60,61,67,67,61,62,67,67,60,62,62,2046,22031
1772940180,61,73,60,67,62,74,62,68,61,74,60,67,69,4843,25213
1772940240,67,79,60,79,68,80,61,80,68,80,61,80,72,6918,26664
1772940300,79,87,73,84,80,88,77,85,80,88,73,86,82,10602,31479
1772940360,84,85,67,69,85,86,70,71,85,86,67,69,79,9413,33854
1772940420,69,85,61,70,71,86,62,71,69,86,61,70,72,9619,35567
1772940480,70,87,70,80,71,94,71,81,71,94,70,81,89,57497,82089
1772940540,80,95,80,95,81,96,81,96,81,96,81,95,90,10354,87060
1772940600,95,99,94,99,96,100,96,100,95,99,94,99,99,28797,101097
