end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768563960,0,48,0,48,93,93,49,49,50,50,48,48,50,207,207
1768564020,48,63,48,63,49,69,49,64,48,64,48,64,54,527,520
1768564080,63,79,63,78,64,80,64,79,64,79,64,79,76,2169,2641
1768564140,78,82,69,73,79,84,74,75,78,84,74,74,80,1335,3887
1768564200,73,85,69,85,75,87,75,86,75,86,75,86,81,150,3864
1768564260,85,87,77,81,86,88,86,88,85,88,77,88,87,214,4052
1768564320,81,91,77,89,88,93,88,93,88,93,88,93,89,82,4134
1768564380,89,94,87,93,93,95,93,95,93,95,91,94,92,74,4207
1768564440,93,95,91,94,95,96,95,95,94,96,94,95,95,98,4304
1768564500,94,98,94,98,95,99,95,99,94,99,94,98,98,1295,4978
1768564560,98,98,90,93,99,99,93,94,98,98,93,93,97,587,5161
1768564620,93,96,93,96,94,98,94,98,94,96,94,96,96,193,5164
1768564680,96,98,95,98,98,99,98,99,98,99,98,99,98,421,5433
1768564740,98,99,98,99,99,100,99,100,99,99,99,99,99,520,5947
1768564800,99,99,99,99,100,100,100,100,,,,,,0,5947
