end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773053160,1,52,1,37,100,100,36,38,53,56,34,38,43,4047,2559
1773053220,37,47,34,47,38,48,35,48,38,47,34,47,38,2422,4145
1773053280,47,59,47,54,48,60,48,55,48,60,48,53,54,4050,5436
1773053340,54,58,47,52,55,60,48,55,54,58,47,54,53,3278,7058
1773053400,52,54,42,54,55,55,43,55,53,54,43,53,48,2501,7661
1773053460,54,57,40,40,55,60,41,41,54,60,42,42,54,1257,7523
1773053520,40,56,26,50,41,57,27,52,40,56,26,51,40,4315,7178
1773053580,50,62,39,44,52,63,40,46,50,62,39,46,51,2607,7612
1773053640,44,47,28,45,46,48,29,46,46,47,28,45,38,2014,7848
1773053700,45,67,45,54,46,68,46,55,46,67,46,55,59,8176,9858
1773053760,54,55,21,30,55,56,22,32,55,55,21,30,37,12031,14024
1773053820,30,30,6,12,32,32,7,13,30,30,6,13,10,30777,38935
1773053880,12,12,7,10,13,13,9,11,12,13,8,11,10,6859,40969
1773053940,10,20,4,5,11,22,5,6,12,22,4,5,10,7605,45936
1773054000,5,5,0,0,6,6,1,1,5,6,1,1,1,20392,50229
