end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766741460,2,50,0,34,100,100,48,48,58,62,49,49,61,16,15
1766741520,34,36,27,28,48,55,37,43,35,55,28,28,42,32,46
1766741580,28,43,28,43,43,79,35,52,35,36,35,36,36,2,48
1766741640,43,51,35,35,52,79,46,46,49,49,49,49,49,1,49
1766741700,35,60,35,59,46,89,46,75,48,48,45,48,48,26,75
1766741760,59,59,35,45,75,89,60,65,58,58,58,58,58,1,76
1766741820,45,56,42,56,65,71,63,71,66,71,66,71,71,88,159
1766741880,56,74,55,55,71,89,66,66,69,71,63,71,71,416,574
1766741940,55,62,55,57,66,77,62,65,60,77,60,60,76,51,623
1766742000,57,64,55,61,65,77,62,65,67,77,67,77,75,12,633
1766742060,61,76,55,74,65,96,64,90,81,90,81,90,89,11,644
1766742120,74,87,74,87,90,100,80,92,86,90,80,90,89,16,660
1766742180,87,92,87,91,92,100,91,93,91,98,91,98,94,113,772
1766742240,91,92,91,91,93,100,92,97,97,97,93,93,95,2,774
1766742300,91,91,91,91,97,100,97,100,,,,,,0,774
