end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770220860,45,53,45,48,100,100,46,53,55,65,45,57,50,214,206
1770220920,48,48,28,33,53,53,35,35,46,49,31,32,40,1011,867
1770220980,33,34,22,24,35,38,25,27,35,38,23,27,28,1149,1798
1770221040,24,34,20,29,27,35,23,34,24,34,21,34,28,2284,3498
1770221100,29,36,20,20,34,40,23,24,29,38,20,20,30,1787,4611
1770221160,20,31,18,19,24,33,20,20,20,32,20,22,25,891,5157
1770221220,19,43,19,26,20,45,20,27,21,43,19,24,29,729,5480
1770221280,24,30,11,13,27,33,13,14,27,30,11,13,18,2255,6704
1770221340,13,16,10,10,14,18,11,11,13,16,10,11,13,7295,12567
1770221400,10,10,3,4,11,11,6,6,11,11,4,6,8,6237,15844
1770221460,4,5,3,4,6,8,4,5,6,7,3,4,5,1859,16904
1770221520,4,4,2,3,5,5,3,4,4,4,2,3,4,1023,17677
1770221580,3,31,1,26,4,33,2,29,3,29,1,26,14,9537,18830
1770221640,26,54,2,2,29,55,3,3,32,54,2,2,22,8741,19091
1770221700,2,2,0,0,3,3,1,1,2,3,1,1,1,3662,20754
