end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771507860,0,52,0,46,99,99,42,48,50,55,41,48,47,2114,1649
1771507920,46,55,37,46,48,56,38,47,47,55,38,47,48,3554,3082
1771507980,46,64,44,61,47,65,46,63,46,65,46,58,56,3021,3691
1771508040,61,66,48,55,63,67,50,57,61,66,51,55,59,6912,7575
1771508100,55,68,55,67,57,69,57,69,59,69,57,67,64,1819,8062
1771508160,67,76,63,67,69,77,65,69,69,75,65,67,71,4037,8242
1771508220,67,79,67,79,69,82,69,82,69,82,68,82,77,1482,8800
1771508280,79,85,79,84,82,87,82,86,82,87,81,85,84,1300,9244
1771508340,84,87,33,35,86,88,34,36,86,87,33,36,53,7380,9967
1771508400,35,46,17,21,36,47,19,23,35,46,19,23,30,7224,11881
1771508460,21,21,8,10,23,23,10,12,20,20,9,12,13,6128,12422
1771508520,10,11,5,5,12,13,6,6,9,10,5,5,8,4585,13523
1771508580,4,4,1,1,6,6,2,2,5,6,1,1,2,4980,15891
1771508640,1,1,0,0,2,2,1,1,1,2,1,1,1,1915,16401
1771508700,0,0,0,0,1,1,1,1,1,1,1,1,1,278,16591
