end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769753760,0,49,0,45,80,80,46,48,49,74,39,45,45,177,138
1769753820,45,45,10,24,48,48,18,27,48,48,10,24,24,2522,1505
1769753880,24,30,22,24,27,31,25,27,27,31,23,25,28,1703,2149
1769753940,24,29,22,27,27,30,24,29,24,30,23,27,27,687,2395
1769754000,27,27,14,17,29,29,18,19,28,28,17,17,25,232,2426
1769754060,17,17,6,11,19,19,8,13,15,18,6,10,11,1397,3115
1769754120,11,13,4,6,13,15,6,8,13,14,5,6,9,1064,3318
1769754180,6,11,3,11,8,12,4,12,8,12,3,11,6,2630,4435
1769754240,11,21,5,5,12,25,6,7,12,22,6,6,15,2590,4587
1769754300,5,5,1,1,7,7,2,2,5,6,1,1,3,2975,6506
1769754360,1,5,1,2,2,7,2,3,1,6,1,2,4,3006,7036
1769754420,2,2,0,0,3,3,1,1,2,3,1,1,1,2435,8095
1769754480,0,0,0,0,1,2,1,1,1,1,1,1,1,20,8095
1769754540,0,0,0,0,1,1,1,1,1,1,1,1,1,175,8096
1769754600,0,0,0,0,1,1,1,1,1,1,1,1,1,88,8096
