end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767434460,0,44,0,44,50,50,48,48,50,50,49,49,49,23,23
1767434520,44,44,0,32,48,48,15,33,48,48,15,33,30,646,582
1767434580,32,45,32,35,33,100,33,39,37,45,35,35,39,201,665
1767434640,35,35,0,16,39,47,17,20,36,36,17,17,21,332,945
1767434700,16,17,0,7,20,30,9,11,17,17,9,9,11,748,1543
1767434760,7,13,0,8,11,25,11,12,11,13,8,12,11,278,1393
1767434820,8,8,2,5,12,21,7,7,,,,,,0,1393
1767434880,5,6,2,3,7,8,6,6,,,,,,0,1393
1767434940,3,20,1,20,6,32,6,23,8,23,8,23,14,115,1395
1767435000,20,31,16,30,23,50,23,34,24,30,24,30,26,24,1392
1767435060,30,31,6,20,34,59,22,22,34,34,24,24,30,176,1431
1767435120,20,20,4,12,22,29,9,15,18,18,9,9,11,256,1600
1767435180,12,12,1,1,15,34,2,2,11,11,2,2,4,66,1594
1767435240,1,1,0,0,2,2,1,2,1,1,1,1,1,28,1594
1767435300,0,0,0,0,2,2,2,2,2,2,2,2,2,2,1594
