end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773009960,0,96,0,60,99,99,48,61,96,96,34,60,61,8251,5056
1773010020,60,70,58,69,61,72,61,70,61,71,58,70,64,7359,10354
1773010080,69,78,66,78,70,80,68,80,69,80,67,80,73,5385,12919
1773010140,78,89,77,88,80,90,79,89,78,90,77,88,87,9581,19567
1773010200,88,91,75,75,89,92,76,76,89,92,75,75,87,9674,21850
1773010260,75,77,54,58,76,79,56,60,75,78,54,60,66,17981,20853
1773010320,58,78,57,78,60,79,58,79,58,78,57,78,69,10028,22508
1773010380,78,86,76,82,79,88,78,83,78,86,77,83,81,4921,25535
1773010440,82,92,82,92,83,94,83,93,83,94,82,94,90,15267,34231
1773010500,92,96,91,95,93,97,92,96,92,97,92,97,95,11136,38643
1773010560,95,97,94,96,96,98,95,97,96,98,94,96,96,9475,40092
1773010620,96,99,96,99,97,100,97,100,96,99,96,99,98,24887,56921
1773010680,99,99,99,99,100,100,100,100,99,99,99,99,99,14368,71079
1773010740,99,99,99,99,100,100,100,100,99,99,99,99,99,3636,73974
1773010800,99,99,99,99,100,100,100,100,99,99,99,99,99,2409,76366
