end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769286660,1,48,1,34,100,100,37,37,51,52,34,34,45,248,222
1769286720,34,34,30,32,37,37,32,34,34,35,31,34,33,1210,1253
1769286780,32,32,29,29,34,35,30,30,34,35,29,31,32,888,2102
1769286840,29,29,23,23,30,46,25,25,29,46,23,23,33,1833,3387
1769286900,23,37,20,37,25,40,22,38,25,40,20,36,23,1229,4173
1769286960,37,40,37,40,38,53,38,44,38,53,38,44,43,738,4537
1769287020,40,41,38,38,44,53,42,42,44,53,38,38,44,370,4576
1769287080,38,44,16,18,42,53,20,20,42,44,16,17,26,1218,4943
1769287140,18,20,17,17,20,34,18,19,18,34,18,18,20,659,5044
1769287200,17,17,11,12,19,34,15,15,19,32,12,15,17,585,5290
1769287260,12,13,8,8,15,32,10,10,15,29,9,10,12,1257,5523
1769287320,8,8,1,4,10,11,5,5,10,10,1,4,5,1482,6504
1769287380,4,9,1,2,5,16,3,5,4,16,1,1,5,1495,6765
1769287440,2,7,0,0,5,17,1,1,5,9,1,1,2,922,7423
1769287500,0,0,0,0,1,1,1,1,1,1,1,1,1,161,7423
