end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766254560,50,60,36,60,100,100,51,65,58,58,58,58,58,6,6
1766254620,60,82,0,77,65,100,65,79,65,82,65,73,74,177,172
1766254680,77,80,57,77,79,83,79,83,79,79,79,79,79,16,188
1766254740,77,80,63,69,83,83,79,79,79,83,79,79,80,38,221
1766254800,69,90,58,89,79,92,79,92,75,79,75,79,76,26,247
1766254860,89,89,89,89,92,92,90,90,92,92,92,92,92,25,247
1766254920,89,90,89,89,90,92,90,92,90,92,90,92,91,24,247
1766254980,89,89,89,89,92,92,90,92,89,89,89,89,89,10,257
1766255040,89,89,89,89,92,93,91,93,,,,,,0,257
1766255100,89,89,71,76,93,93,89,89,89,89,89,89,89,11,268
1766255160,76,90,75,79,89,93,89,93,89,93,89,93,92,45,277
1766255220,79,82,75,82,93,93,93,93,,,,,,0,277
1766255280,82,86,82,86,93,100,93,100,93,93,93,93,93,19,277
1766255340,86,99,80,99,100,100,100,100,,,,,,0,277
1766255400,99,99,99,99,100,100,100,100,99,99,99,99,99,3,274
