end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773587760,0,60,0,35,99,99,36,36,50,61,35,36,48,13680,9375
1773587820,35,35,27,30,36,37,28,31,35,37,27,30,32,9790,15150
1773587880,30,31,22,27,31,32,24,28,30,32,22,28,28,7927,20556
1773587940,27,42,27,41,28,44,28,44,27,44,27,44,34,5802,23233
1773588000,41,46,41,43,44,47,43,46,41,47,41,45,45,2830,24647
1773588060,43,43,25,28,46,46,27,31,43,43,26,29,31,5899,25824
1773588120,29,30,21,26,31,31,22,27,30,31,21,26,25,5336,27204
1773588180,26,41,26,41,27,43,27,42,27,42,26,42,33,5999,26776
1773588240,41,42,39,42,42,44,41,43,43,44,39,41,41,3758,27649
1773588300,42,78,41,78,43,80,43,80,42,79,41,79,59,14068,30034
1773588360,78,88,78,87,80,89,80,88,80,89,79,87,85,19498,29648
1773588420,87,90,54,54,88,91,55,55,88,91,54,55,79,21978,27194
1773588480,54,54,4,4,55,55,5,5,55,55,4,5,22,35667,33081
1773588540,4,4,0,0,5,6,1,1,5,5,1,1,2,23954,42084
1773588600,0,0,0,0,1,1,1,1,1,1,1,1,1,1918,43484
