end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767322860,15,45,15,24,100,100,42,50,45,45,18,18,40,25,23
1767322920,24,35,15,27,50,50,25,32,25,35,25,27,29,248,239
1767322980,27,29,15,16,32,41,26,30,29,38,15,15,20,3902,3996
1767323040,16,29,15,24,30,35,19,31,20,30,19,25,24,920,4914
1767323100,24,24,15,23,31,35,17,25,21,24,16,19,20,449,4773
1767323160,23,31,20,22,25,38,24,29,24,31,20,20,24,681,5438
1767323220,22,51,22,49,29,57,27,50,30,53,30,53,40,441,5407
1767323280,49,95,45,94,50,100,50,95,63,95,61,95,77,731,5411
1767323340,94,94,84,86,95,100,92,100,94,99,89,99,96,1999,3878
1767323400,86,92,77,89,100,100,91,95,92,93,84,92,92,346,3903
1767323460,89,99,83,99,95,100,93,100,94,99,93,98,98,1783,3511
1767323520,99,99,88,90,100,100,100,100,99,99,89,89,98,109,3520
1767323580,90,99,88,99,100,100,100,100,99,99,99,99,99,47,3567
1767323640,99,99,99,99,100,100,100,100,99,99,99,99,99,1,3568
1767323700,99,99,99,99,100,100,100,100,99,99,99,99,99,1,3569
