end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767906960,3,64,0,60,100,100,53,64,55,64,3,60,57,147,122
1767907020,60,63,56,56,64,65,57,59,60,63,57,58,61,444,361
1767907080,56,56,22,24,59,59,25,25,56,56,25,25,38,713,674
1767907140,24,40,24,37,25,42,25,41,25,42,24,41,30,732,750
1767907200,37,43,30,31,41,44,32,32,41,43,31,31,35,551,846
1767907260,31,39,27,39,32,40,29,40,31,40,28,39,36,248,956
1767907320,39,39,28,28,40,40,30,33,40,40,29,29,35,744,1532
1767907380,28,28,11,11,33,33,13,13,28,29,12,12,17,877,1643
1767907440,11,23,11,14,13,25,13,15,14,23,12,15,17,638,1684
1767907500,14,35,14,20,15,40,15,22,15,37,14,22,26,1180,1906
1767907560,20,20,5,9,22,22,10,10,20,20,9,9,12,2095,3050
1767907620,9,50,6,36,10,56,9,38,9,50,9,35,32,3503,3314
1767907680,36,56,31,56,38,60,33,57,37,60,33,57,40,2708,3199
1767907740,56,56,44,46,57,58,50,57,53,58,46,58,51,147,3327
1767907800,46,69,0,0,57,74,1,1,44,74,1,1,6,3764,5474
