end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769130960,0,67,0,66,99,99,58,68,59,70,57,70,59,264,209
1769131020,66,76,66,74,68,79,68,79,69,76,67,74,71,1134,836
1769131080,74,77,70,77,79,80,72,78,80,80,71,77,75,1375,1382
1769131140,77,78,65,70,78,79,67,72,78,79,67,73,75,1333,2221
1769131200,70,77,67,77,72,79,69,78,71,78,67,78,73,1603,2788
1769131260,77,85,76,85,78,87,77,86,78,86,77,86,82,750,3086
1769131320,85,86,79,85,86,88,83,86,87,87,80,86,84,888,3599
1769131380,85,86,76,77,86,87,79,79,85,86,78,79,84,538,3794
1769131440,77,84,76,81,79,86,78,82,78,85,78,82,83,571,4266
1769131500,81,88,80,85,82,89,81,86,83,89,81,86,87,1074,5020
1769131560,85,85,78,84,86,86,79,85,86,86,78,85,83,2752,6902
1769131620,84,96,84,96,85,98,85,98,84,98,84,98,95,6612,11499
1769131680,96,97,69,75,98,99,73,77,96,98,69,77,92,6044,13786
1769131740,75,98,75,98,77,100,77,99,77,99,77,99,96,3086,15673
1769131800,98,99,95,99,99,100,98,100,99,99,95,99,99,2231,17697
