end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772660760,1,66,1,62,100,100,48,63,48,67,47,62,60,6027,3804
1772660820,62,66,57,61,63,67,59,64,62,67,58,64,62,6115,8371
1772660880,61,64,56,56,64,65,58,59,62,65,56,59,62,4205,11128
1772660940,56,61,51,56,59,63,52,57,59,63,51,56,57,6432,14315
1772661000,56,60,45,45,57,62,46,46,57,62,45,46,56,7458,17773
1772661060,45,50,45,47,46,51,46,49,45,51,45,49,48,6061,20106
1772661120,47,55,47,49,49,57,48,51,47,57,47,51,51,5205,22019
1772661180,49,79,49,79,51,80,51,80,51,79,50,79,70,12232,29237
1772661240,79,79,72,75,80,80,73,76,78,80,72,74,77,7185,33362
1772661300,75,75,35,35,76,76,36,36,76,76,35,35,55,10585,34058
1772661360,35,41,20,34,36,43,21,35,35,43,21,34,33,12701,33911
1772661420,34,35,27,29,35,36,29,30,35,36,28,29,32,17240,38741
1772661480,29,81,26,78,30,82,28,80,29,82,26,80,54,20290,40211
1772661540,78,99,76,99,80,100,79,100,78,99,76,99,91,31185,52843
1772661600,99,99,99,99,100,100,100,100,99,99,99,99,99,9341,58353
