end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766116860,50,60,50,59,100,100,54,63,,,,,,0,0
1766116920,59,80,50,67,63,100,63,71,84,84,84,84,84,1,1
1766116980,67,67,42,50,71,100,54,55,62,62,54,54,61,27,28
1766117040,50,71,42,58,55,100,54,60,54,68,54,57,58,167,194
1766117100,58,68,57,66,60,80,60,71,60,60,57,57,58,50,219
1766117160,66,75,64,69,71,79,71,73,70,75,70,75,72,2,220
1766117220,69,78,64,77,73,79,70,79,79,79,79,79,79,124,242
1766117280,77,77,64,68,79,79,71,73,,,,,,0,242
1766117340,68,85,64,78,73,89,73,82,73,79,73,79,74,38,279
1766117400,78,89,74,89,82,94,82,94,81,89,81,89,89,128,334
1766117460,89,93,85,91,94,94,91,94,94,94,94,94,94,36,334
1766117520,91,97,85,97,94,100,93,99,94,99,94,99,96,142,334
1766117580,97,98,97,98,99,100,99,100,,,,,,0,334
