end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768878060,27,55,27,54,100,100,50,58,50,74,50,58,59,154,149
1768878120,54,55,44,47,58,58,49,49,57,57,47,49,51,304,393
1768878180,47,48,32,32,49,49,36,36,49,49,36,36,43,1014,1305
1768878240,32,38,32,38,36,40,34,40,32,39,32,39,36,867,1776
1768878300,38,38,28,28,40,40,29,29,40,40,28,28,34,537,1967
1768878360,28,29,20,22,29,30,22,23,28,30,21,21,24,909,2477
1768878420,22,22,14,16,23,23,17,17,22,22,14,17,19,2133,2566
1768878480,16,16,7,7,17,17,8,8,16,17,8,8,14,1370,3093
1768878540,7,9,5,7,8,12,6,8,8,12,6,7,8,1684,4234
1768878600,7,7,3,3,8,8,4,4,7,8,3,3,6,1775,5728
1768878660,3,3,1,1,4,4,2,2,3,3,1,1,2,1363,7058
1768878720,1,2,1,2,2,4,2,3,2,4,1,3,3,2189,8422
1768878780,2,3,0,0,3,4,1,1,3,3,1,1,1,11312,19223
1768878840,0,1,0,0,1,2,1,1,1,1,1,1,1,647,19837
1768878900,0,0,0,0,1,1,1,1,1,1,1,1,1,4,19841
