end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768503660,0,50,0,37,93,93,40,41,50,50,40,40,46,234,218
1768503720,37,42,24,24,41,45,25,25,41,43,25,25,37,2165,1690
1768503780,24,24,9,11,25,25,10,12,25,25,10,12,17,1466,2272
1768503840,11,21,8,21,12,23,9,22,12,20,9,20,13,497,2487
1768503900,21,32,16,21,22,33,18,22,20,33,16,20,23,282,2681
1768503960,21,40,16,37,22,41,17,40,22,40,17,38,28,901,3043
1768504020,37,53,37,45,40,61,38,47,38,53,37,46,49,2100,4356
1768504080,45,48,8,31,47,50,32,32,47,50,8,31,17,2215,4640
1768504140,31,41,27,32,32,43,28,33,32,43,28,36,35,633,4944
1768504200,32,41,29,36,33,42,31,37,33,42,29,37,35,440,5134
1768504260,36,77,31,77,37,91,32,78,36,91,36,77,59,2990,5280
1768504320,77,77,43,49,78,79,50,50,77,78,50,50,70,2676,5679
1768504380,49,62,21,31,50,64,24,34,50,60,23,29,39,1533,6253
1768504440,31,49,20,26,34,50,25,32,31,49,24,27,37,1245,6210
1768504500,26,45,0,0,32,90,1,1,32,90,1,1,14,3423,6900
