end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766028660,20,61,20,50,100,100,54,61,,,,,,0,0
1766028720,50,50,0,22,61,100,37,46,50,50,22,22,24,12,12
1766028780,22,35,0,19,46,61,29,44,22,22,22,22,22,22,34
1766028840,19,50,0,44,44,100,41,69,,,,,,0,34
1766028900,44,52,0,43,69,100,53,69,41,41,41,41,41,16,50
1766028960,43,52,43,52,69,78,69,78,72,75,72,75,74,42,34
1766029020,52,68,0,43,78,100,48,70,77,77,77,77,77,127,161
1766029080,43,74,43,74,70,92,69,92,,,,,,0,161
1766029140,74,86,53,74,92,93,71,92,,,,,,0,161
1766029200,74,86,73,85,92,100,88,100,90,90,90,90,90,97,251
1766029260,85,87,0,86,100,100,97,100,,,,,,0,251
1766029320,86,87,86,87,100,100,100,100,,,,,,0,251
1766029380,87,87,86,86,100,100,100,100,,,,,,0,251
1766029440,86,86,79,79,100,100,100,100,,,,,,0,251
1766029500,79,79,0,0,100,100,100,100,,,,,,0,251
