end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766456160,50,50,50,50,100,100,69,69,,,,,,0,0
1766456220,50,70,50,70,69,81,60,81,60,60,60,60,60,10,10
1766456280,70,76,50,71,81,100,76,82,83,91,69,72,82,83,63
1766456340,71,75,54,67,82,89,70,71,71,71,71,71,71,3,66
1766456400,67,84,56,80,71,99,70,90,,,,,,0,66
1766456460,80,84,71,83,90,96,83,95,83,83,83,83,83,60,126
1766456520,83,86,61,82,95,100,81,92,,,,,,0,126
1766456580,82,90,79,84,92,98,87,90,,,,,,0,126
1766456640,84,88,51,80,90,96,86,96,90,90,90,90,90,11,137
1766456700,80,95,51,88,96,100,96,100,,,,,,0,137
1766456760,88,95,87,95,100,100,100,100,,,,,,0,137
1766456820,95,95,87,87,100,100,100,100,,,,,,0,137
1766456880,87,87,87,87,100,100,100,100,,,,,,0,137
1766456940,87,87,0,0,100,100,100,100,,,,,,0,137
