end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770527760,1,95,1,55,100,100,31,58,31,95,31,55,59,455,273
1770527820,55,55,38,42,58,58,41,43,53,53,38,41,45,969,722
1770527880,42,42,30,35,43,43,31,38,42,42,31,34,36,1498,1273
1770527940,35,45,31,45,38,48,34,46,36,47,33,46,41,2536,2623
1770528000,45,45,36,37,46,46,38,39,46,46,37,37,41,2017,3177
1770528060,37,38,22,22,39,41,23,23,40,41,22,23,29,2965,5049
1770528120,22,28,12,12,23,30,14,14,23,30,13,13,23,2132,6922
1770528180,12,13,6,13,14,14,7,14,12,14,6,14,10,5458,9715
1770528240,13,13,5,7,14,14,7,8,13,14,5,8,10,1388,10170
1770528300,7,9,5,5,8,10,6,7,8,10,5,7,7,1142,10651
1770528360,5,6,4,4,7,8,5,5,6,8,4,5,5,1056,11419
1770528420,4,4,1,1,5,6,2,2,4,4,1,2,2,4670,14770
1770528480,1,1,0,0,2,2,1,1,2,2,1,1,1,2338,16845
1770528540,0,0,0,0,1,1,1,1,1,1,1,1,1,1088,17685
1770528600,0,0,0,0,1,1,1,1,,,,,,0,17685
