end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767959160,0,60,0,48,1,100,1,52,1,60,1,57,55,126,126
1767959220,48,48,35,35,52,64,37,39,52,52,35,35,43,206,278
1767959280,35,35,25,25,39,39,27,30,35,35,25,25,31,199,354
1767959340,25,25,20,21,30,31,21,25,25,25,20,25,23,298,509
1767959400,21,34,19,34,25,38,21,38,21,38,20,34,24,179,604
1767959460,34,34,31,31,38,38,35,35,33,36,31,31,35,140,743
1767959520,31,46,31,46,35,52,35,47,34,51,34,43,42,441,918
1767959580,46,56,46,54,47,58,47,57,49,57,49,54,54,317,1170
1767959640,54,54,15,16,57,57,18,19,53,53,18,18,28,345,1157
1767959700,16,17,10,11,19,21,12,13,19,19,12,12,14,101,1155
1767959760,11,12,1,1,13,13,2,2,11,12,2,2,6,1229,1872
1767959820,1,1,0,0,2,3,2,2,2,2,2,2,2,395,1747
1767959880,0,1,0,0,2,2,1,1,1,1,1,1,1,2,1745
1767959940,0,0,0,0,1,1,1,1,1,1,1,1,1,14,1745
1767960000,0,0,0,0,1,4,1,3,1,4,1,4,2,766,2255
