end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771803960,1,57,1,54,100,100,50,56,50,73,47,56,56,8188,7188
1771804020,54,63,54,57,56,64,56,59,56,64,55,57,58,6803,11370
1771804080,57,77,56,74,59,78,58,75,57,78,56,74,69,5601,13348
1771804140,74,86,69,86,75,87,71,87,74,87,69,87,77,12143,15121
1771804200,86,91,86,91,87,92,87,92,86,92,86,91,88,8083,19555
1771804260,91,93,89,92,92,95,90,94,91,95,89,94,92,6171,22113
1771804320,92,94,88,92,94,96,89,93,93,96,88,91,93,5739,24519
1771804380,92,92,89,90,93,94,91,92,92,94,90,91,92,5359,27758
1771804440,90,96,90,96,92,97,92,97,91,96,91,95,95,3213,28201
1771804500,96,98,93,97,97,99,94,98,96,99,94,97,97,12953,31838
1771804560,97,98,97,98,98,99,98,99,98,99,97,99,98,5577,36740
1771804620,98,99,98,99,99,100,99,100,98,99,98,99,99,10246,43435
1771804680,99,99,99,99,100,100,100,100,99,99,99,99,99,173,43549
1771804740,99,99,99,99,100,100,100,100,99,99,99,99,99,1194,44670
1771804800,99,99,99,99,100,100,100,100,99,99,99,99,99,346,45015
