end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766404860,0,62,0,57,99,99,56,62,60,61,56,61,56,255,235
1766404920,57,64,53,56,62,93,57,58,63,64,57,57,62,165,382
1766404980,56,65,51,60,58,81,56,65,56,62,53,60,54,479,828
1766405040,60,67,51,63,65,88,60,68,65,67,61,67,64,44,830
1766405100,63,69,59,65,68,88,65,88,65,69,65,69,65,322,1107
1766405160,65,70,41,70,88,88,65,87,65,70,65,70,67,81,1164
1766405220,70,82,65,70,87,91,74,75,79,82,74,74,81,160,1174
1766405280,70,84,66,77,75,98,75,81,75,83,75,83,78,82,1256
1766405340,77,88,68,86,81,100,79,89,79,87,79,87,84,92,1313
1766405400,86,90,86,89,89,97,89,92,,,,,,0,1313
1766405460,89,91,5,76,92,99,61,81,85,85,60,65,69,263,1388
1766405520,76,89,45,45,81,100,60,60,87,87,59,59,75,556,1559
1766405580,45,92,0,92,60,100,16,95,37,66,16,40,42,616,1322
1766405640,92,92,77,92,95,100,95,100,,,,,,0,1322
1766405700,92,97,0,97,100,100,100,100,,,,,,0,1322
