end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767555960,1,51,1,50,100,100,52,53,52,61,47,61,55,28,22
1767556020,50,55,50,55,53,60,52,58,53,58,53,58,54,86,103
1767556080,55,57,55,57,58,64,58,58,58,58,56,58,58,32,134
1767556140,57,58,55,58,58,64,57,59,58,59,57,59,58,69,203
1767556200,58,81,58,75,59,83,59,77,59,83,59,77,67,673,666
1767556260,75,79,73,76,77,80,77,77,75,79,74,77,76,136,669
1767556320,76,77,68,72,77,80,71,73,77,79,71,72,76,379,953
1767556380,72,79,72,79,73,81,73,80,73,81,73,80,76,225,1054
1767556440,79,79,72,77,80,80,76,79,80,80,74,79,78,127,1118
1767556500,77,86,76,86,79,88,79,87,80,86,80,86,82,178,1235
1767556560,86,96,86,96,87,97,87,97,87,97,87,95,95,1146,1620
1767556620,96,98,96,98,97,99,97,99,97,99,97,99,98,856,2051
1767556680,98,99,98,99,99,100,99,100,99,99,98,99,99,219,2039
1767556740,99,99,92,99,100,100,100,100,99,99,92,92,96,619,2308
1767556800,99,99,98,99,100,100,99,100,99,99,99,99,99,16,2308
