end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773667860,1,57,1,43,100,100,39,44,50,58,34,43,46,9848,7858
1773667920,43,66,43,64,44,67,44,65,43,67,43,64,59,11635,14076
1773667980,64,85,63,83,65,86,65,85,65,86,63,85,75,14025,22089
1773668040,83,91,77,89,85,92,78,90,85,92,77,88,87,9318,25578
1773668100,89,95,88,95,90,97,90,96,90,96,88,95,94,13791,28555
1773668160,95,97,92,94,96,99,95,95,95,99,94,95,96,11345,32112
1773668220,94,97,92,97,95,99,94,98,94,99,93,97,97,12713,30588
1773668280,97,99,97,98,98,100,98,99,98,99,98,99,99,22891,44439
1773668340,98,98,97,98,99,99,98,99,99,99,97,98,98,13217,45875
1773668400,98,99,98,99,99,100,99,100,98,99,98,99,99,2265,46253
1773668460,99,99,99,99,100,100,100,100,99,99,99,99,99,754,46995
1773668520,99,99,99,99,100,100,100,100,99,99,99,99,99,634,47386
1773668580,99,99,99,99,100,100,100,100,99,99,99,99,99,3394,50470
1773668640,99,99,99,99,100,100,100,100,99,99,99,99,99,10529,60999
1773668700,99,99,99,99,100,100,100,100,99,99,99,99,99,2990,63829
