end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770998460,45,57,45,49,100,100,50,51,53,59,49,49,54,469,338
1770998520,49,64,43,63,51,65,45,65,49,64,43,63,51,3594,2514
1770998580,63,71,47,48,65,73,49,49,65,73,47,49,66,8764,6180
1770998640,48,62,40,60,49,63,43,62,47,62,40,60,51,3629,7740
1770998700,60,67,52,67,61,68,54,68,62,66,52,65,60,4060,9682
1770998760,67,85,66,85,68,87,68,87,67,87,67,85,77,6879,11187
1770998820,85,93,85,91,87,95,87,93,87,94,85,92,91,8878,16959
1770998880,91,95,90,94,93,96,92,96,93,96,91,94,94,5792,19342
1770998940,94,97,94,97,96,99,96,98,96,98,95,98,97,5340,21103
1770999000,97,98,95,96,98,99,96,97,97,99,95,96,97,4041,24103
1770999060,96,97,95,95,97,100,96,96,96,99,95,96,97,10889,28442
1770999120,95,99,95,99,96,100,96,100,97,99,96,99,98,13840,34618
1770999180,99,99,97,98,100,100,98,99,99,99,97,97,99,24240,54327
1770999240,98,99,98,99,99,100,99,100,99,99,99,99,99,4115,57848
1770999300,99,99,99,99,100,100,100,100,99,99,99,99,99,1191,58969
