end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768761960,0,54,0,53,99,99,49,57,67,68,49,53,52,322,229
1768762020,53,55,45,54,57,57,47,56,53,57,46,56,51,525,486
1768762080,54,83,54,82,56,84,56,83,54,84,54,82,74,1035,1023
1768762140,82,88,81,88,83,89,83,89,82,89,82,89,82,698,1503
1768762200,88,88,84,85,89,90,87,87,88,90,84,85,86,900,1963
1768762260,85,90,85,89,87,93,87,90,85,93,85,90,90,1974,3161
1768762320,89,90,78,81,90,92,80,82,90,91,80,81,84,349,3371
1768762380,81,92,80,92,82,94,81,94,81,94,80,94,89,497,3479
1768762440,92,92,88,92,94,94,92,94,92,93,88,92,92,1315,3838
1768762500,92,94,90,94,94,95,92,95,92,95,90,95,93,1459,4322
1768762560,94,98,94,98,95,99,95,99,95,99,95,98,97,1239,4992
1768762620,98,99,98,99,99,100,99,100,99,99,98,99,99,602,5061
1768762680,99,99,99,99,100,100,100,100,,,,,,0,5061
1768762740,99,99,99,99,100,100,100,100,99,99,99,99,99,253,5304
1768762800,99,99,99,99,100,100,100,100,99,99,99,99,99,149,5448
