end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765845060,0,20,0,20,80,80,80,80,,,,,,0,0
1765845120,20,20,1,1,80,99,45,45,,,,,,0,0
1765845180,1,1,1,1,45,45,45,45,,,,,,0,0
1765845240,1,9,0,0,45,45,23,25,,,,,,0,0
1765845300,0,0,0,0,25,45,24,40,25,25,25,25,25,53,53
1765845360,0,0,0,0,40,40,17,19,,,,,,0,53
1765845420,0,0,0,0,19,99,19,99,,,,,,0,53
1765845480,0,0,0,0,99,99,16,16,,,,,,0,53
1765845540,0,0,0,0,16,16,15,15,,,,,,0,53
1765845600,0,0,0,0,15,15,15,15,,,,,,0,53
1765845660,0,0,0,0,15,15,10,10,,,,,,0,53
1765845780,0,0,0,0,10,10,2,2,,,,,,0,53
1765845840,0,0,0,0,2,2,2,2,,,,,,0,53
1765845900,0,0,0,0,2,2,2,2,,,,,,0,53
