end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771929060,1,58,1,56,100,100,49,57,49,62,48,55,55,1935,1499
1771929120,56,65,55,59,57,67,57,60,57,67,57,58,63,1424,2481
1771929180,59,62,56,58,60,63,58,59,59,63,57,59,60,1863,3173
1771929240,58,58,24,28,59,60,25,30,58,60,25,29,38,4013,3267
1771929300,28,44,27,40,30,46,30,41,30,46,28,42,39,3296,5073
1771929360,40,58,37,51,41,60,40,52,40,59,38,51,48,2602,5282
1771929420,51,58,37,40,52,60,40,41,51,60,38,40,50,5118,5467
1771929480,39,47,27,30,41,49,29,31,41,49,27,30,38,3251,6375
1771929540,30,32,15,19,31,34,17,21,31,33,15,22,23,8444,9988
1771929600,19,29,10,12,21,30,13,13,20,29,11,12,23,7081,11343
1771929660,12,12,3,3,13,14,4,4,12,14,3,3,9,8182,14720
1771929720,3,5,3,3,4,7,4,4,3,7,3,3,5,8523,17767
1771929780,3,5,2,3,4,6,3,4,4,6,2,3,3,10037,25010
1771929840,3,4,0,0,4,5,1,1,3,5,1,1,2,5649,26425
1771929900,0,0,0,0,1,1,1,1,1,1,1,1,1,297,26408
