end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772568960,1,61,1,59,100,100,49,60,50,65,47,59,56,10514,6673
1772569020,59,62,46,46,60,63,47,47,60,63,46,47,58,13142,14499
1772569080,46,49,39,47,47,51,40,49,47,50,39,47,46,6770,14997
1772569140,47,60,47,59,49,62,49,61,50,61,48,60,55,7068,19435
1772569200,59,60,45,47,61,62,46,48,61,62,45,47,55,11533,23382
1772569260,47,58,47,58,48,61,48,60,48,61,48,60,54,5433,26207
1772569320,58,77,55,66,60,78,56,67,57,77,56,67,69,9333,28204
1772569380,66,76,57,59,67,77,59,62,67,77,57,63,67,11023,30931
1772569440,59,76,59,63,62,77,62,65,62,77,59,65,69,5765,32977
1772569500,63,76,62,76,65,78,64,78,65,78,62,78,70,5039,35216
1772569560,76,80,60,74,78,82,61,75,78,82,61,74,71,11033,37348
1772569620,74,96,74,95,75,97,75,96,74,97,74,97,91,9478,40421
1772569680,95,97,90,97,96,98,91,98,95,98,91,98,94,12516,45797
1772569740,97,99,96,99,98,100,98,100,98,99,96,99,99,18534,55339
1772569800,99,99,99,99,100,100,100,100,99,99,99,99,99,3471,57447
