end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770492660,0,45,0,41,100,100,41,42,45,45,41,42,43,1354,1054
1770492720,41,41,18,25,42,42,19,26,40,40,19,25,25,1879,1712
1770492780,25,32,22,29,26,34,24,32,27,34,22,32,27,2237,2623
1770492840,29,32,29,31,32,34,31,32,29,34,29,31,31,1328,3606
1770492900,31,37,20,23,32,39,21,26,31,38,20,24,29,3410,5228
1770492960,23,33,23,32,26,35,25,35,25,34,24,32,32,3849,8323
1770493020,32,36,22,25,35,38,24,28,32,38,24,28,29,2065,9387
1770493080,25,65,25,50,28,67,28,53,32,67,32,50,49,6588,10149
1770493140,50,50,21,44,53,53,22,47,48,48,21,45,32,5164,9790
1770493200,44,44,32,39,46,46,34,41,43,46,32,39,36,3357,10835
1770493260,39,54,32,40,41,56,34,42,39,56,33,41,42,4963,11594
1770493320,40,52,30,36,42,53,33,39,40,52,30,38,41,5780,14200
1770493380,36,36,15,17,39,39,17,18,38,38,16,20,24,4565,16488
1770493440,17,17,0,0,18,19,1,1,17,18,1,1,4,10436,21949
1770493500,0,0,0,0,1,1,1,1,1,1,1,1,1,1226,22805
