end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765667760,29,36,0,36,100,100,44,52,,,,,,0,0
1765667820,36,36,0,31,52,52,46,46,,,,,,0,0
1765667880,31,31,0,24,46,50,30,30,,,,,,0,0
1765667940,24,24,0,20,30,30,29,29,29,29,29,29,29,1,1
1765668000,20,25,0,21,29,45,25,25,23,23,23,23,23,5,6
1765668060,21,42,0,42,25,100,25,53,25,53,25,37,46,25,18
1765668120,42,64,0,64,53,100,53,82,53,53,53,53,53,3,18
1765668180,64,70,38,55,82,100,60,60,82,82,77,77,82,133,138
1765668240,55,56,38,50,60,60,60,60,60,60,60,60,60,6,144
1765668300,50,70,40,62,60,100,60,79,60,86,60,86,85,176,316
1765668360,62,62,55,55,79,100,64,64,,,,,,0,316
1765668420,55,55,55,55,64,100,64,66,,,,,,0,316
1765668480,55,90,55,90,66,100,66,100,,,,,,0,316
1765668540,90,90,90,90,100,100,100,100,,,,,,0,316
1765668600,90,90,90,90,100,100,100,100,,,,,,0,316
