end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770873360,47,62,47,51,49,70,49,55,47,70,47,55,61,2462,1521
1770873420,51,63,50,53,55,64,51,55,53,64,51,53,56,2419,2436
1770873480,53,54,32,33,55,57,34,36,56,57,33,33,42,3632,4116
1770873540,33,35,25,25,36,36,27,28,35,35,25,28,28,3664,5349
1770873600,25,25,18,23,28,28,19,25,25,26,19,25,22,5158,7238
1770873660,23,53,22,51,25,56,23,53,24,56,22,53,42,5123,7734
1770873720,51,71,50,64,53,74,53,67,53,74,52,67,63,4740,8860
1770873780,64,66,52,56,67,69,54,58,66,69,52,58,60,4225,11112
1770873840,56,65,55,63,58,66,57,66,57,65,55,63,61,3314,12289
1770873900,63,77,62,77,66,79,65,78,66,79,62,77,72,5758,13960
1770873960,77,95,75,95,78,97,76,97,78,96,76,95,88,9353,18149
1770874020,95,97,91,94,97,98,92,96,95,98,91,94,95,9235,22340
1770874080,94,97,90,92,96,98,91,94,95,98,90,94,95,9646,23127
1770874140,92,97,70,95,94,98,74,97,95,97,73,97,86,11745,24540
1770874200,95,99,95,99,97,100,97,100,96,99,96,99,99,16718,37587
