end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772763360,1,47,1,42,100,100,42,45,47,48,40,43,45,4614,3145
1772763420,42,49,30,34,45,50,31,35,42,50,30,34,41,7355,6313
1772763480,34,39,30,31,35,40,31,33,34,40,30,31,35,4898,9124
1772763540,31,31,15,16,33,33,16,18,33,33,15,18,22,10360,16017
1772763600,16,20,14,15,18,21,15,16,16,21,14,17,18,9881,23619
1772763660,15,21,6,15,16,22,7,16,16,22,7,16,12,12389,31389
1772763720,15,15,5,9,16,17,6,10,16,17,5,8,9,6146,34061
1772763780,9,11,7,11,10,13,9,13,9,13,7,13,10,8670,39162
1772763840,11,16,6,7,13,18,8,9,11,17,6,7,11,6894,41104
1772763900,7,11,5,10,9,13,6,12,7,13,5,11,7,10420,42213
1772763960,10,72,10,71,12,73,11,73,10,73,10,71,32,31372,40736
1772764020,71,79,13,13,73,81,14,15,71,80,13,13,46,44075,47538
1772764080,13,13,2,2,15,15,3,3,13,14,2,2,6,19071,54016
1772764140,2,7,1,7,3,8,3,8,3,8,2,7,5,29883,68201
1772764200,7,64,0,0,8,67,1,1,8,65,1,1,12,50071,90864
