end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770852660,47,55,44,49,53,65,48,53,53,65,44,53,56,3147,2478
1770852720,49,60,42,42,53,63,45,45,50,62,43,45,49,4788,5111
1770852780,42,43,37,42,45,46,38,44,43,45,37,42,40,2597,6363
1770852840,42,42,25,30,44,45,28,33,42,45,25,30,29,4476,8562
1770852900,30,31,19,19,33,33,20,23,30,33,20,23,24,4024,10307
1770852960,19,19,9,9,23,23,11,11,20,20,9,9,13,6950,12930
1770853020,9,9,6,8,11,11,7,10,11,11,6,8,7,5785,15876
1770853080,8,13,6,12,10,14,7,14,8,14,6,14,10,4318,16124
1770853140,12,31,11,26,14,32,13,29,11,32,11,29,22,2272,16196
1770853200,26,59,24,59,29,60,27,60,27,60,24,60,40,7022,17726
1770853260,59,73,59,64,60,74,60,66,60,74,60,66,68,6439,18538
1770853320,64,85,64,68,66,88,66,71,66,87,64,71,79,17883,23332
1770853380,68,73,62,67,71,76,65,68,68,75,62,67,68,4733,23637
1770853440,67,93,65,67,68,94,67,90,67,94,66,90,88,25432,38880
1770853500,67,67,0,0,90,90,1,1,68,88,1,1,20,25039,47611
