end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773166560,1,52,1,35,100,100,33,38,52,57,32,38,41,10683,8088
1773166620,35,55,32,41,38,57,34,44,36,57,33,44,47,10990,12945
1773166680,41,60,38,43,44,61,40,44,45,61,38,43,49,7955,14097
1773166740,43,51,20,20,44,52,21,21,44,51,20,21,35,9390,17015
1773166800,20,26,11,16,21,27,12,17,21,26,12,16,16,17391,20126
1773166860,16,25,11,15,17,26,12,16,16,26,11,16,17,8713,22906
1773166920,15,23,11,11,16,24,12,13,16,23,11,13,17,8537,25345
1773166980,11,16,7,10,13,17,8,12,12,17,7,10,10,9191,29417
1773167040,10,19,8,14,12,20,10,16,10,20,9,16,15,6917,30278
1773167100,14,25,12,14,16,27,14,15,14,26,13,15,20,5593,30976
1773167160,14,23,9,9,15,24,10,10,14,24,9,9,13,10843,37409
1773167220,9,24,6,17,10,25,8,18,9,24,7,16,13,12727,41398
1773167280,16,34,8,9,18,35,9,11,16,34,8,10,15,13028,48047
1773167340,9,19,4,5,11,20,5,6,9,20,4,6,8,29744,63910
1773167400,5,5,0,0,6,6,1,1,5,5,1,1,1,37264,80855
