end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769927460,20,71,20,68,100,100,54,75,45,75,45,75,69,404,328
1769927520,68,75,64,69,75,78,69,73,71,77,68,74,74,854,622
1769927580,69,71,57,67,73,73,65,71,69,72,57,67,62,3277,3377
1769927640,67,75,56,56,71,83,58,58,67,83,56,56,78,3196,4187
1769927700,56,56,29,40,58,58,41,44,56,56,29,40,43,2360,5189
1769927760,40,52,36,42,44,55,43,44,44,54,36,44,45,1773,5873
1769927820,42,42,9,9,44,44,10,10,40,43,9,9,26,1834,6473
1769927880,9,12,3,3,10,16,4,4,10,16,4,4,11,5593,7268
1769927940,3,4,0,1,4,7,1,2,4,7,1,1,2,4319,10451
1769928000,1,4,1,3,2,10,2,7,1,10,1,7,4,1801,11537
1769928060,3,11,2,2,7,14,4,5,3,13,2,2,7,2646,13485
1769928120,2,4,1,1,5,5,2,2,5,5,1,1,3,2474,15014
1769928180,1,1,0,0,2,2,1,1,1,2,1,1,1,1035,15564
1769928240,0,0,0,0,1,2,1,1,1,1,1,1,1,428,15942
1769928300,0,0,0,0,1,1,1,1,,,,,,0,15942
