end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768203960,0,46,0,31,94,94,32,33,44,46,10,33,36,752,343
1768204020,31,31,13,17,33,33,16,20,31,31,14,19,20,1064,1161
1768204080,17,31,14,30,20,34,18,33,20,34,14,33,27,334,1312
1768204140,30,33,23,31,33,36,28,34,33,36,27,35,30,563,1693
1768204200,31,31,13,24,34,34,20,27,33,33,13,27,19,1403,2787
1768204260,24,34,21,29,27,36,23,32,27,36,21,32,29,215,2871
1768204320,29,29,13,13,32,32,14,14,32,32,13,13,21,623,2810
1768204380,13,17,8,10,14,21,9,12,13,21,8,12,12,344,2767
1768204440,10,10,3,4,12,15,5,5,12,12,4,5,7,683,3020
1768204500,4,6,3,4,5,14,4,5,5,7,3,6,5,312,3144
1768204560,4,4,3,3,5,11,4,5,4,5,3,3,3,707,3009
1768204620,3,4,3,3,5,7,4,4,3,6,3,5,4,511,3325
1768204680,3,4,3,3,4,11,4,5,4,6,3,3,3,463,3178
1768204740,3,3,0,0,5,15,1,1,3,4,1,1,3,458,3231
1768204800,0,0,0,0,1,1,1,1,,,,,,0,3231
