end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767542460,5,50,5,48,100,100,48,53,50,52,50,52,51,30,20
1767542520,48,66,44,62,53,74,53,67,53,66,50,66,58,159,115
1767542580,62,67,51,58,67,74,59,62,67,67,62,66,65,115,183
1767542640,58,81,48,66,62,95,62,79,62,81,62,79,70,378,375
1767542700,66,76,53,75,79,92,68,79,74,78,66,78,73,330,365
1767542760,75,91,74,86,79,99,75,87,79,97,75,90,88,378,640
1767542820,86,88,62,69,87,96,72,72,88,91,68,72,80,902,1254
1767542880,69,80,36,36,72,88,39,39,69,82,36,36,75,309,1390
1767542940,36,36,1,21,39,42,22,22,35,42,1,1,32,851,1716
1767543000,21,35,11,30,22,89,22,34,21,38,21,38,31,470,1765
1767543060,30,31,1,11,34,36,13,13,31,31,1,11,12,418,1596
1767543120,11,15,5,9,13,32,8,10,11,32,5,9,12,1138,2125
1767543180,9,9,4,5,10,12,5,6,9,9,5,6,7,875,2466
1767543240,5,5,0,0,6,7,1,1,6,7,1,1,3,672,2714
1767543300,0,0,0,0,1,1,1,1,,,,,,0,2714
