end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766787360,2,51,0,39,100,100,56,61,56,67,51,51,62,6,5
1766787420,39,67,37,60,61,100,56,64,60,78,56,65,71,32,37
1766787480,60,61,60,60,64,65,63,63,65,65,63,63,63,41,78
1766787540,60,60,44,53,63,63,60,60,63,63,56,60,61,46,116
1766787600,53,68,44,47,60,76,60,69,60,69,60,69,64,22,138
1766787660,47,68,35,65,69,69,69,69,69,69,35,69,68,242,372
1766787720,65,76,37,68,69,89,69,80,69,77,67,67,71,64,401
1766787780,68,80,25,37,80,86,56,56,79,79,79,79,79,1,402
1766787840,37,47,4,11,56,79,37,47,50,52,27,38,46,51,413
1766787900,11,34,5,10,47,79,11,11,38,38,10,10,21,92,503
1766787960,10,29,9,23,11,51,11,25,11,43,11,20,25,48,550
1766788020,23,23,2,2,25,51,22,22,31,36,31,36,36,13,563
1766788080,2,3,2,2,22,51,3,3,20,20,3,3,8,10,564
1766788140,2,2,1,1,3,51,2,2,2,39,1,1,2,243,765
1766788200,1,1,0,0,2,2,1,2,1,1,1,1,1,51,816
