end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768552260,0,70,0,56,93,93,50,57,70,70,50,59,63,217,82
1768552320,56,57,34,34,57,67,36,37,57,57,35,35,48,439,449
1768552380,34,37,30,30,37,44,31,31,37,44,30,30,36,407,807
1768552440,30,39,27,30,31,40,31,32,30,40,28,31,32,374,1108
1768552500,30,30,28,28,32,32,29,29,30,31,28,29,29,824,1599
1768552560,28,29,10,11,29,30,11,12,29,30,11,11,24,2027,3132
1768552620,11,13,6,6,12,16,8,9,11,14,7,7,10,680,3309
1768552680,6,6,5,5,9,9,6,6,9,9,5,7,6,261,3554
1768552740,5,5,4,4,6,7,5,5,6,7,4,4,5,434,3874
1768552800,4,5,4,4,5,6,5,6,5,6,4,6,5,220,3974
1768552860,4,6,4,6,6,9,5,7,4,7,4,6,4,656,4550
1768552920,6,6,4,4,7,9,5,7,7,7,4,4,5,486,4693
1768552980,4,4,2,2,7,7,3,3,4,4,3,4,3,512,4757
1768553040,2,8,0,0,3,30,1,16,2,20,1,8,6,996,4984
1768553100,0,50,0,2,16,56,1,3,2,50,1,3,40,749,4617
